timestamps,open,high,low,close,volume,amount
2026-04-30 11:55:00-04:00,403.0849914550781,403.25,402.75,402.80499267578125,357600,0
2026-04-30 12:00:00-04:00,402.7900085449219,403.5400085449219,402.57000732421875,403.32501220703125,344361,0
2026-04-30 12:05:00-04:00,403.3583068847656,403.5,402.6400146484375,402.6400146484375,284937,0
2026-04-30 12:10:00-04:00,402.6199951171875,403.2699890136719,402.04998779296875,402.826904296875,364956,0
2026-04-30 12:15:00-04:00,402.7749938964844,402.9198913574219,402.4849853515625,402.8299865722656,562488,0
2026-04-30 12:20:00-04:00,402.8299865722656,403.07000732421875,402.1400146484375,402.19000244140625,265539,0
2026-04-30 12:25:00-04:00,402.1400146484375,402.18231201171875,400.85009765625,400.93499755859375,702610,0
2026-04-30 12:30:00-04:00,400.9100036621094,401.6700134277344,400.7200012207031,400.9949951171875,433095,0
2026-04-30 12:35:00-04:00,401.010009765625,401.3699951171875,400.79998779296875,400.9200134277344,422801,0
2026-04-30 12:40:00-04:00,400.9100036621094,401.2699890136719,399.6400146484375,400.2099914550781,1193161,0
2026-04-30 12:45:00-04:00,400.2099914550781,400.32000732421875,399.30999755859375,400.2699890136719,672724,0
2026-04-30 12:50:00-04:00,400.25,400.25,398.010009765625,398.93328857421875,795625,0
2026-04-30 12:55:00-04:00,398.95001220703125,399.5400085449219,398.4750061035156,399.05999755859375,467372,0
2026-04-30 13:00:00-04:00,399.0400085449219,399.9599914550781,399.0,399.88250732421875,432128,0
2026-04-30 13:05:00-04:00,399.8999938964844,399.92999267578125,399.3299865722656,399.55499267578125,293563,0
2026-04-30 13:10:00-04:00,399.55499267578125,400.7900085449219,399.4700012207031,400.2699890136719,444179,0
2026-04-30 13:15:00-04:00,400.2699890136719,400.3500061035156,399.5299987792969,399.95001220703125,323477,0
2026-04-30 13:20:00-04:00,399.92999267578125,400.8999938964844,399.8999938964844,400.75,453022,0
2026-04-30 13:25:00-04:00,400.75,401.0299987792969,400.5299987792969,401.0199890136719,288312,0
2026-04-30 13:30:00-04:00,400.9800109863281,401.9200134277344,400.93011474609375,401.4150085449219,450395,0
2026-04-30 13:35:00-04:00,401.42999267578125,401.4700012207031,401.0299987792969,401.3399963378906,281836,0
2026-04-30 13:40:00-04:00,401.3450012207031,401.9100036621094,401.239990234375,401.3500061035156,362303,0
2026-04-30 13:45:00-04:00,401.3599853515625,401.8399963378906,401.29998779296875,401.6099853515625,294266,0
2026-04-30 13:50:00-04:00,401.510009765625,402.3500061035156,401.260009765625,402.1799011230469,343008,0
2026-04-30 13:55:00-04:00,402.1700134277344,402.989990234375,402.1600036621094,402.6700134277344,314319,0
2026-04-30 14:00:00-04:00,402.5799865722656,404.1600036621094,402.5400085449219,404.05999755859375,1406453,0
2026-04-30 14:05:00-04:00,404.07501220703125,404.659912109375,403.9200134277344,403.9750061035156,448671,0
2026-04-30 14:10:00-04:00,403.9649963378906,404.8999938964844,403.9100036621094,404.54998779296875,310192,0
2026-04-30 14:15:00-04:00,404.56500244140625,405.1099853515625,404.4800109863281,404.7633056640625,391135,0
2026-04-30 14:20:00-04:00,404.70001220703125,405.3999938964844,404.4901123046875,404.8299865722656,302314,0
2026-04-30 14:25:00-04:00,404.8349914550781,406.17181396484375,404.6400146484375,406.1549987792969,382630,0
2026-04-30 14:30:00-04:00,406.1549987792969,407.0799865722656,406.1000061035156,406.6549987792969,489795,0
2026-04-30 14:35:00-04:00,406.6300048828125,407.1499938964844,406.4200134277344,406.9049987792969,350942,0
2026-04-30 14:40:00-04:00,406.8999938964844,407.79998779296875,406.8301086425781,407.20001220703125,525569,0
2026-04-30 14:45:00-04:00,407.2149963378906,408.11260986328125,407.0,407.2149963378906,570364,0
2026-04-30 14:50:00-04:00,407.20001220703125,407.510009765625,406.5022888183594,407.1700134277344,430840,0
2026-04-30 14:55:00-04:00,407.1600036621094,407.4800109863281,406.4200134277344,407.4599914550781,404261,0
2026-04-30 15:00:00-04:00,407.44500732421875,407.6700134277344,406.70001220703125,407.5,407510,0
2026-04-30 15:05:00-04:00,407.5,407.79998779296875,407.0,407.42999267578125,409983,0
2026-04-30 15:10:00-04:00,407.42999267578125,407.67999267578125,406.8599853515625,407.135009765625,492746,0
2026-04-30 15:15:00-04:00,407.135009765625,407.2799987792969,406.79998779296875,407.1449890136719,363694,0
2026-04-30 15:20:00-04:00,407.1449890136719,408.2799987792969,406.8999938964844,408.2799987792969,482269,0
2026-04-30 15:25:00-04:00,408.25,408.94000244140625,408.0,408.3399963378906,608545,0
2026-04-30 15:30:00-04:00,408.31500244140625,408.7300109863281,408.0199890136719,408.17999267578125,570471,0
2026-04-30 15:35:00-04:00,408.17999267578125,408.70001220703125,408.04998779296875,408.610107421875,679113,0
2026-04-30 15:40:00-04:00,408.6300048828125,409.39990234375,408.6000061035156,409.29998779296875,647265,0
2026-04-30 15:45:00-04:00,409.2950134277344,409.45001220703125,408.1499938964844,408.70001220703125,638559,0
2026-04-30 15:50:00-04:00,408.739990234375,410.1199951171875,408.6000061035156,410.1000061035156,1594957,0
2026-04-30 15:55:00-04:00,410.05999755859375,410.0899963378906,407.5,407.7799987792969,2675083,0
2026-05-01 09:30:00-04:00,412.79998779296875,414.95001220703125,410.57000732421875,414.6300048828125,2136072,0
2026-05-01 09:35:00-04:00,414.6400146484375,416.2699890136719,414.0,415.3197021484375,1002861,0
2026-05-01 09:40:00-04:00,415.31500244140625,415.94000244140625,413.0400085449219,413.6050109863281,591244,0
2026-05-01 09:45:00-04:00,413.6050109863281,416.1600036621094,413.1199951171875,415.8800048828125,652703,0
2026-05-01 09:50:00-04:00,415.9200134277344,416.0899963378906,413.6099853515625,414.7200012207031,362884,0
2026-05-01 09:55:00-04:00,414.70001220703125,415.1499938964844,411.9750061035156,412.17999267578125,589312,0
2026-05-01 10:00:00-04:00,412.2300109863281,413.2499084472656,411.55999755859375,411.614990234375,565785,0
2026-05-01 10:05:00-04:00,411.6380920410156,412.3699951171875,410.43499755859375,412.3240051269531,544523,0
2026-05-01 10:10:00-04:00,412.32000732421875,412.95001220703125,412.07000732421875,412.82000732421875,367657,0
2026-05-01 10:15:00-04:00,412.7799987792969,413.0799865722656,411.2300109863281,412.1000061035156,642124,0
2026-05-01 10:20:00-04:00,412.1000061035156,413.1099853515625,411.29998779296875,411.29998779296875,420896,0
2026-05-01 10:25:00-04:00,411.25,412.3599853515625,410.5299987792969,412.2950134277344,602380,0
2026-05-01 10:30:00-04:00,412.3699951171875,413.9100036621094,412.1449890136719,413.9049987792969,503402,0
2026-05-01 10:35:00-04:00,413.94000244140625,414.0199890136719,411.5299987792969,411.69000244140625,489695,0
2026-05-01 10:40:00-04:00,411.68499755859375,412.1700134277344,411.0799865722656,412.00201416015625,611431,0
2026-05-01 10:45:00-04:00,411.9779968261719,413.2250061035156,411.739990234375,413.1400146484375,935554,0
2026-05-01 10:50:00-04:00,413.1400146484375,413.44000244140625,412.6199951171875,412.989990234375,265475,0
2026-05-01 10:55:00-04:00,412.989990234375,414.1400146484375,412.9849853515625,414.05999755859375,321092,0
2026-05-01 11:00:00-04:00,414.0899963378906,414.4100036621094,413.510009765625,414.135009765625,340400,0
2026-05-01 11:05:00-04:00,414.0799865722656,414.2300109863281,413.0400085449219,413.5150146484375,220839,0
2026-05-01 11:10:00-04:00,413.4800109863281,414.29998779296875,413.44219970703125,414.2900085449219,269599,0
2026-05-01 11:15:00-04:00,414.32000732421875,414.7499084472656,413.6499938964844,413.75,252911,0
2026-05-01 11:20:00-04:00,413.75,413.94000244140625,413.489990234375,413.94000244140625,381323,0
2026-05-01 11:25:00-04:00,413.9527893066406,414.5950012207031,413.9100036621094,414.5899963378906,219049,0
2026-05-01 11:30:00-04:00,414.57000732421875,415.20001220703125,414.360107421875,414.9100036621094,323269,0
2026-05-01 11:35:00-04:00,414.8981018066406,415.9700012207031,414.5799865722656,415.7900085449219,311992,0
2026-05-01 11:40:00-04:00,415.760009765625,416.4800109863281,415.6099853515625,415.7040100097656,295750,0
2026-05-01 11:45:00-04:00,415.739990234375,417.07989501953125,415.739990234375,417.010986328125,480421,0
2026-05-01 11:50:00-04:00,417.010009765625,417.1099853515625,415.5,415.6199951171875,407687,0
2026-05-01 11:55:00-04:00,415.6400146484375,416.5799865722656,415.54998779296875,415.8208923339844,189099,0
2026-05-01 12:00:00-04:00,415.8800048828125,416.2986145019531,415.55999755859375,415.7900085449219,195840,0
2026-05-01 12:05:00-04:00,415.7650146484375,415.7699890136719,414.3500061035156,414.385009765625,473068,0
2026-05-01 12:10:00-04:00,414.3500061035156,414.44989013671875,413.6499938964844,413.80999755859375,695346,0
2026-05-01 12:15:00-04:00,413.8399963378906,414.0899963378906,413.6099853515625,413.7370910644531,190259,0
2026-05-01 12:20:00-04:00,413.75,413.79998779296875,413.0,413.7550048828125,263590,0
2026-05-01 12:25:00-04:00,413.7200012207031,414.3699035644531,413.2699890136719,414.32501220703125,198585,0
2026-05-01 12:30:00-04:00,414.30999755859375,414.5198059082031,413.4800109863281,413.8699951171875,163111,0
2026-05-01 12:35:00-04:00,413.8699951171875,413.9700012207031,413.5299987792969,413.94500732421875,115328,0
2026-05-01 12:40:00-04:00,413.9049987792969,414.010009765625,413.5539855957031,413.625,129219,0
2026-05-01 12:45:00-04:00,413.54998779296875,413.69000244140625,412.760009765625,413.1000061035156,280036,0
2026-05-01 12:50:00-04:00,413.139892578125,413.42999267578125,412.989990234375,413.19000244140625,231555,0
2026-05-01 12:55:00-04:00,413.25,413.79998779296875,413.04998779296875,413.2099914550781,149032,0
2026-05-01 13:00:00-04:00,413.2099914550781,413.70001220703125,413.1499938964844,413.4049987792969,129732,0
2026-05-01 13:05:00-04:00,413.4200134277344,413.8999938964844,413.3500061035156,413.7300109863281,147202,0
2026-05-01 13:10:00-04:00,413.7200012207031,414.21038818359375,413.57000732421875,413.95001220703125,142551,0
2026-05-01 13:15:00-04:00,414.010009765625,414.29998779296875,413.7300109863281,414.2799987792969,136662,0
2026-05-01 13:20:00-04:00,414.25,414.6199951171875,414.2200012207031,414.3900146484375,137120,0
2026-05-01 13:25:00-04:00,414.44000244140625,414.4800109863281,414.05999755859375,414.4800109863281,182921,0
2026-05-01 13:30:00-04:00,414.5,414.5199890136719,413.9100036621094,414.2001037597656,162838,0
2026-05-01 13:35:00-04:00,414.2200012207031,414.489990234375,414.0,414.4599914550781,96368,0
2026-05-01 13:40:00-04:00,414.46600341796875,414.9800109863281,414.3949890136719,414.6650085449219,149215,0
2026-05-01 13:45:00-04:00,414.6199951171875,414.79998779296875,414.3599853515625,414.7099914550781,118274,0
2026-05-01 13:50:00-04:00,414.7099914550781,415.1499938964844,414.6099853515625,414.8550109863281,168673,0
2026-05-01 13:55:00-04:00,414.8550109863281,415.3500061035156,414.79998779296875,415.20001220703125,163418,0
2026-05-01 14:00:00-04:00,415.20001220703125,415.54998779296875,415.0199890136719,415.2900085449219,254392,0
2026-05-01 14:05:00-04:00,415.2799987792969,416.0,415.1600036621094,415.885986328125,224387,0
2026-05-01 14:10:00-04:00,415.8800048828125,415.9700012207031,415.1900939941406,415.3599853515625,261152,0
2026-05-01 14:15:00-04:00,415.3550109863281,415.6899108886719,415.239990234375,415.6199951171875,185259,0
2026-05-01 14:20:00-04:00,415.6099853515625,415.989990234375,415.5299987792969,415.9200134277344,250855,0
2026-05-01 14:25:00-04:00,415.875,415.989990234375,415.2799987792969,415.5867919921875,180202,0
2026-05-01 14:30:00-04:00,415.54998779296875,415.5799865722656,414.8900146484375,415.45001220703125,208448,0
2026-05-01 14:35:00-04:00,415.45001220703125,415.51141357421875,415.07000732421875,415.1300048828125,139253,0
2026-05-01 14:40:00-04:00,415.1099853515625,415.2200012207031,414.7699890136719,414.9320068359375,193434,0
2026-05-01 14:45:00-04:00,414.9200134277344,415.25,414.54010009765625,414.6000061035156,183276,0
2026-05-01 14:50:00-04:00,414.6099853515625,414.739990234375,414.4100036621094,414.6050109863281,124082,0
2026-05-01 14:55:00-04:00,414.6099853515625,414.9700012207031,414.60009765625,414.8999938964844,179083,0
2026-05-01 15:00:00-04:00,414.8999938964844,415.5299987792969,414.6900939941406,415.2099914550781,159185,0
2026-05-01 15:05:00-04:00,415.20550537109375,415.5799865722656,415.0849914550781,415.20001220703125,170983,0
2026-05-01 15:10:00-04:00,415.20989990234375,415.67999267578125,415.08660888671875,415.5799865722656,202965,0
2026-05-01 15:15:00-04:00,415.5799865722656,415.7300109863281,415.1400146484375,415.20001220703125,190088,0
2026-05-01 15:20:00-04:00,415.17498779296875,415.6000061035156,415.1099853515625,415.55999755859375,193964,0
2026-05-01 15:25:00-04:00,415.6000061035156,416.30999755859375,415.55999755859375,416.2300109863281,290817,0
2026-05-01 15:30:00-04:00,416.25,416.3599853515625,415.7699890136719,416.1600036621094,236057,0
2026-05-01 15:35:00-04:00,416.1600036621094,417.0596923828125,415.8599853515625,416.82000732421875,407021,0
2026-05-01 15:40:00-04:00,416.82000732421875,417.0899963378906,416.05999755859375,416.20001220703125,427920,0
2026-05-01 15:45:00-04:00,416.2300109863281,416.4100036621094,415.94000244140625,416.1299133300781,259148,0
2026-05-01 15:50:00-04:00,416.0899963378906,416.32000732421875,413.5,414.0400085449219,686703,0
2026-05-01 15:55:00-04:00,414.0450134277344,414.5899963378906,413.5199890136719,414.510009765625,1438225,0
2026-05-04 09:30:00-04:00,411.54998779296875,416.79998779296875,410.79998779296875,415.2254943847656,1886027,0
2026-05-04 09:35:00-04:00,415.1400146484375,416.42999267578125,414.44000244140625,414.6400146484375,580454,0
2026-05-04 09:40:00-04:00,414.6505126953125,417.5,414.5,416.4100036621094,494301,0
2026-05-04 09:45:00-04:00,416.4150085449219,419.6600036621094,416.3500061035156,418.8999938964844,644495,0
2026-05-04 09:50:00-04:00,418.8999938964844,420.4150085449219,416.5400085449219,416.8399963378906,761224,0
2026-05-04 09:55:00-04:00,416.8349914550781,416.8349914550781,415.5400085449219,415.8699951171875,420084,0
2026-05-04 10:00:00-04:00,415.94000244140625,416.04998779296875,414.79998779296875,415.4162902832031,444606,0
2026-05-04 10:05:00-04:00,415.42999267578125,415.8500061035156,414.8500061035156,415.4100036621094,510486,0
2026-05-04 10:10:00-04:00,415.4100036621094,417.0799865722656,415.3500061035156,416.75,420021,0
2026-05-04 10:15:00-04:00,416.75,418.95001220703125,416.43011474609375,418.95001220703125,387214,0
2026-05-04 10:20:00-04:00,418.989990234375,419.8999938964844,418.3399963378906,419.44000244140625,425180,0
2026-05-04 10:25:00-04:00,419.4200134277344,420.7799987792969,419.3999938964844,419.8800048828125,519784,0
2026-05-04 10:30:00-04:00,419.8949890136719,420.5,419.1200866699219,420.0398864746094,293171,0
2026-05-04 10:35:00-04:00,419.95001220703125,420.1300048828125,418.75,418.92999267578125,355327,0
2026-05-04 10:40:00-04:00,418.9200134277344,419.17999267578125,417.4200134277344,417.67999267578125,257626,0
2026-05-04 10:45:00-04:00,417.67999267578125,418.79071044921875,417.6050109863281,418.6400146484375,274707,0
2026-05-04 10:50:00-04:00,418.67999267578125,418.91668701171875,418.0799865722656,418.57000732421875,255788,0
2026-05-04 10:55:00-04:00,418.5400085449219,418.69000244140625,417.0,417.30499267578125,262665,0
2026-05-04 11:00:00-04:00,417.2699890136719,418.3599853515625,416.80999755859375,417.8500061035156,236741,0
2026-05-04 11:05:00-04:00,417.8500061035156,418.0950012207031,417.4100036621094,417.60198974609375,246346,0
2026-05-04 11:10:00-04:00,417.6199951171875,417.92999267578125,417.2900085449219,417.69500732421875,346151,0
2026-05-04 11:15:00-04:00,417.70001220703125,418.1499938964844,416.20001220703125,416.25,223633,0
2026-05-04 11:20:00-04:00,416.3900146484375,416.80999755859375,415.4849853515625,415.8999938964844,310765,0
2026-05-04 11:25:00-04:00,415.8900146484375,416.4700012207031,415.635009765625,415.8999938964844,232745,0
2026-05-04 11:30:00-04:00,415.92999267578125,416.0899963378906,414.7300109863281,415.0899963378906,293011,0
2026-05-04 11:35:00-04:00,415.0400085449219,415.0899963378906,414.1700134277344,414.3599853515625,281367,0
2026-05-04 11:40:00-04:00,414.3299865722656,414.7799987792969,413.55999755859375,414.75048828125,233773,0
2026-05-04 11:45:00-04:00,414.7099914550781,415.05999755859375,414.55010986328125,414.6300048828125,265004,0
2026-05-04 11:50:00-04:00,414.635009765625,415.1300048828125,414.12078857421875,415.07000732421875,266132,0
2026-05-04 11:55:00-04:00,415.07000732421875,415.20001220703125,414.69000244140625,414.9750061035156,171985,0
2026-05-04 12:00:00-04:00,414.9649963378906,415.29998779296875,414.4200134277344,414.7099914550781,170943,0
2026-05-04 12:05:00-04:00,414.75,414.8800048828125,413.0199890136719,414.0849914550781,285234,0
2026-05-04 12:10:00-04:00,414.0400085449219,415.05999755859375,413.6700134277344,414.9700012207031,292540,0
2026-05-04 12:15:00-04:00,414.94000244140625,416.1499938964844,414.44500732421875,415.95001220703125,276985,0
2026-05-04 12:20:00-04:00,416.0,416.4800109863281,415.7539978027344,415.8500061035156,167793,0
2026-05-04 12:25:00-04:00,415.8200988769531,416.3599853515625,415.6600036621094,415.71209716796875,127873,0
2026-05-04 12:30:00-04:00,415.7200012207031,416.2699890136719,415.5350036621094,416.2300109863281,200689,0
